-81.88108,30.22161,0,0,0,,,,,,,,,,,,,,,,,,,,,,,
-81.6842,30.32064,0,0,272,,,,,,,,,,,,,,,,,,,,,,,
-81.68388,30.32063,0,0,273,,,,,,,,,,,,,,,,,,,,,,,
-81.68351,30.32058,0,0,274,,,,,,,,,,,,,,,,,,,,,,,
-81.68326,30.32052,0,0,275,,,,,,,,,,,,,,,,,,,,,,,
-81.68303,30.32043,0,0,276,,,,,,,,,,,,,,,,,,,,,,,
-81.68281,30.32031,0,0,277,,,,,,,,,,,,,,,,,,,,,,,
-81.68271,30.32025,0,0,278,,,,,,,,,,,,,,,,,,,,,,,
-81.68251,30.3201,0,0,279,,,,,,,,,,,,,,,,,,,,,,,
-81.68225,30.31987,0,0,280,,,,,,,,,,,,,,,,,,,,,,,
-81.68169,30.31926,0,0,281,,,,,,,,,,,,,,,,,,,,,,,
-81.68136,30.31892,0,0,282,,,,,,,,,,,,,,,,,,,,,,,
-81.68128,30.31886,0,0,283,,,,,,,,,,,,,,,,,,,,,,,
-81.68102,30.31863,0,0,284,,,,,,,,,,,,,,,,,,,,,,,
-81.68083,30.31849,0,0,285,,,,,,,,,,,,,,,,,,,,,,,
-81.68072,30.31843,0,0,286,,,,,,,,,,,,,,,,,,,,,,,
-81.68062,30.31837,0,0,287,,,,,,,,,,,,,,,,,,,,,,,
-81.68042,30.31826,0,0,288,,,,,,,,,,,,,,,,,,,,,,,
-81.68019,30.31817,0,0,289,,,,,,,,,,,,,,,,,,,,,,,
-81.67752,30.31718,0,0,290,,,,,,,,,,,,,,,,,,,,,,,
-81.67752,30.31718,0,0,291,,,,,,,,,,,,,,,,,,,,,,,
-81.67532,30.31625,0,0,292,,,,,,,,,,,,,,,,,,,,,,,
-81.67495,30.31611,0,0,293,,,,,,,,,,,,,,,,,,,,,,,
-81.67448,30.31595,0,0,294,,,,,,,,,,,,,,,,,,,,,,,
-81.67425,30.31588,0,0,295,,,,,,,,,,,,,,,,,,,,,,,
-81.67124,30.31514,0,0,296,,,,,,,,,,,,,,,,,,,,,,,
-81.66934,30.31467,0,0,297,,,,,,,,,,,,,,,,,,,,,,,
-81.6672,30.31414,0,0,298,,,,,,,,,,,,,,,,,,,,,,,
-81.66654,30.314,0,0,299,,,,,,,,,,,,,,,,,,,,,,,
-81.66603,30.31394,0,0,300,,,,,,,,,,,,,,,,,,,,,,,
-81.66579,30.31392,0,0,301,,,,,,,,,,,,,,,,,,,,,,,
-81.6654,30.31389,0,0,302,,,,,,,,,,,,,,,,,,,,,,,
-81.665,30.31388,0,0,303,,,,,,,,,,,,,,,,,,,,,,,
-81.66456,30.31388,0,0,304,,,,,,,,,,,,,,,,,,,,,,,
-81.66329,30.31388,0,0,305,,,,,,,,,,,,,,,,,,,,,,,
-81.66145,30.31389,0,0,306,,,,,,,,,,,,,,,,,,,,,,,
-81.65957,30.31395,0,0,307,,,,,,,,,,,,,,,,,,,,,,,
-81.65903,30.31398,0,0,308,,,,,,,,,,,,,,,,,,,,,,,
-81.65831,30.31401,0,0,309,,,,,,,,,,,,,,,,,,,,,,,
-81.65757,30.31404,0,0,310,,,,,,,,,,,,,,,,,,,,,,,
-81.65701,30.31405,0,0,311,,,,,,,,,,,,,,,,,,,,,,,
-81.65613,30.31407,0,0,312,,,,,,,,,,,,,,,,,,,,,,,
-81.65498,30.3141,0,0,313,,,,,,,,,,,,,,,,,,,,,,,
-81.65442,30.31411,0,0,314,,,,,,,,,,,,,,,,,,,,,,,
-81.65396,30.3141,0,0,315,,,,,,,,,,,,,,,,,,,,,,,
-81.65358,30.31406,0,0,316,,,,,,,,,,,,,,,,,,,,,,,
-81.65327,30.31399,0,0,317,,,,,,,,,,,,,,,,,,,,,,,
-81.65299,30.31392,0,0,318,,,,,,,,,,,,,,,,,,,,,,,
-81.65272,30.31382,0,0,319,,,,,,,,,,,,,,,,,,,,,,,
-81.65235,30.31365,0,0,320,,,,,,,,,,,,,,,,,,,,,,,
-81.65213,30.31354,0,0,321,,,,,,,,,,,,,,,,,,,,,,,
-81.65182,30.31334,0,0,322,,,,,,,,,,,,,,,,,,,,,,,
-81.65164,30.3132,0,0,323,,,,,,,,,,,,,,,,,,,,,,,
-81.65135,30.31293,0,0,324,,,,,,,,,,,,,,,,,,,,,,,
-81.65104,30.31262,0,0,325,,,,,,,,,,,,,,,,,,,,,,,
-81.65058,30.31218,0,0,326,,,,,,,,,,,,,,,,,,,,,,,
-81.65011,30.31175,0,0,327,,,,,,,,,,,,,,,,,,,,,,,
-81.64993,30.31159,0,0,328,,,,,,,,,,,,,,,,,,,,,,,
-81.64974,30.31144,0,0,329,,,,,,,,,,,,,,,,,,,,,,,
-81.64943,30.3112,0,0,330,,,,,,,,,,,,,,,,,,,,,,,
-81.64915,30.311,0,0,331,,,,,,,,,,,,,,,,,,,,,,,
-81.64845,30.31053,0,0,332,,,,,,,,,,,,,,,,,,,,,,,
-81.64827,30.3104,0,0,333,,,,,,,,,,,,,,,,,,,,,,,
-81.64812,30.31028,0,0,334,,,,,,,,,,,,,,,,,,,,,,,
-81.648,30.31018,0,0,335,,,,,,,,,,,,,,,,,,,,,,,
-81.64783,30.31002,0,0,336,,,,,,,,,,,,,,,,,,,,,,,
-81.64766,30.30985,0,0,337,,,,,,,,,,,,,,,,,,,,,,,
-81.64751,30.30968,0,0,338,,,,,,,,,,,,,,,,,,,,,,,
-81.64736,30.30949,0,0,339,,,,,,,,,,,,,,,,,,,,,,,
-81.64724,30.3093,0,0,340,,,,,,,,,,,,,,,,,,,,,,,
-81.64694,30.30878,0,0,341,,,,,,,,,,,,,,,,,,,,,,,
-81.64675,30.30838,0,0,342,,,,,,,,,,,,,,,,,,,,,,,
-81.64644,30.30787,0,0,343,,,,,,,,,,,,,,,,,,,,,,,
-81.6463,30.30769,0,0,344,,,,,,,,,,,,,,,,,,,,,,,
-81.64606,30.30743,0,0,345,,,,,,,,,,,,,,,,,,,,,,,
-81.64592,30.30728,0,0,346,,,,,,,,,,,,,,,,,,,,,,,
-81.64576,30.30711,0,0,347,,,,,,,,,,,,,,,,,,,,,,,
-81.64557,30.30693,0,0,348,,,,,,,,,,,,,,,,,,,,,,,
-81.64539,30.30676,0,0,349,,,,,,,,,,,,,,,,,,,,,,,
-81.64521,30.3066,0,0,350,,,,,,,,,,,,,,,,,,,,,,,
-81.64492,30.30637,0,0,351,,,,,,,,,,,,,,,,,,,,,,,
-81.64459,30.30613,0,0,352,,,,,,,,,,,,,,,,,,,,,,,
-81.64406,30.30575,0,0,353,,,,,,,,,,,,,,,,,,,,,,,
-81.64385,30.30559,0,0,354,,,,,,,,,,,,,,,,,,,,,,,
-81.64367,30.30544,0,0,355,,,,,,,,,,,,,,,,,,,,,,,
-81.64352,30.30532,0,0,356,,,,,,,,,,,,,,,,,,,,,,,
-81.64327,30.30509,0,0,357,,,,,,,,,,,,,,,,,,,,,,,
-81.64308,30.3049,0,0,358,,,,,,,,,,,,,,,,,,,,,,,
-81.64285,30.30464,0,0,359,,,,,,,,,,,,,,,,,,,,,,,
-81.64262,30.30437,0,0,360,,,,,,,,,,,,,,,,,,,,,,,
-81.64241,30.3041,0,0,361,,,,,,,,,,,,,,,,,,,,,,,
-81.64217,30.30373,0,0,362,,,,,,,,,,,,,,,,,,,,,,,
-81.642,30.30342,0,0,363,,,,,,,,,,,,,,,,,,,,,,,
-81.64129,30.30226,0,0,364,,,,,,,,,,,,,,,,,,,,,,,
-81.64086,30.3016,0,0,365,,,,,,,,,,,,,,,,,,,,,,,
-81.64044,30.30092,0,0,366,,,,,,,,,,,,,,,,,,,,,,,
-81.64022,30.30056,0,0,367,,,,,,,,,,,,,,,,,,,,,,,
-81.64008,30.30035,0,0,368,,,,,,,,,,,,,,,,,,,,,,,
-81.63994,30.30015,0,0,369,,,,,,,,,,,,,,,,,,,,,,,
-81.63977,30.29992,0,0,370,,,,,,,,,,,,,,,,,,,,,,,
-81.63954,30.29965,0,0,371,,,,,,,,,,,,,,,,,,,,,,,
-81.63943,30.29954,0,0,372,,,,,,,,,,,,,,,,,,,,,,,
-81.6393,30.29939,0,0,373,,,,,,,,,,,,,,,,,,,,,,,
-81.63913,30.29922,0,0,374,,,,,,,,,,,,,,,,,,,,,,,
-81.63887,30.29899,0,0,375,,,,,,,,,,,,,,,,,,,,,,,
-81.63543,30.29583,0,0,376,,,,,,,,,,,,,,,,,,,,,,,
-81.63165,30.29232,0,0,377,,,,,,,,,,,,,,,,,,,,,,,
-81.63006,30.29084,0,0,378,,,,,,,,,,,,,,,,,,,,,,,
-81.62962,30.29043,0,0,379,,,,,,,,,,,,,,,,,,,,,,,
-81.62725,30.28822,0,0,380,,,,,,,,,,,,,,,,,,,,,,,
-81.62657,30.28763,0,0,381,,,,,,,,,,,,,,,,,,,,,,,
-81.62548,30.28661,0,0,382,,,,,,,,,,,,,,,,,,,,,,,
-81.62486,30.28602,0,0,383,,,,,,,,,,,,,,,,,,,,,,,
-81.62417,30.28535,0,0,384,,,,,,,,,,,,,,,,,,,,,,,
-81.6234,30.28458,0,0,385,,,,,,,,,,,,,,,,,,,,,,,
-81.62267,30.28382,0,0,386,,,,,,,,,,,,,,,,,,,,,,,
-81.62229,30.28335,0,0,387,,,,,,,,,,,,,,,,,,,,,,,
-81.6221,30.28314,0,0,388,,,,,,,,,,,,,,,,,,,,,,,
-81.62194,30.28294,0,0,389,,,,,,,,,,,,,,,,,,,,,,,
-81.62177,30.28273,0,0,390,,,,,,,,,,,,,,,,,,,,,,,
-81.62159,30.28252,0,0,391,,,,,,,,,,,,,,,,,,,,,,,
-81.62127,30.28212,0,0,392,,,,,,,,,,,,,,,,,,,,,,,
-81.62084,30.28155,0,0,393,,,,,,,,,,,,,,,,,,,,,,,
-81.6207,30.28136,0,0,394,,,,,,,,,,,,,,,,,,,,,,,
-81.62057,30.28117,0,0,395,,,,,,,,,,,,,,,,,,,,,,,
-81.62044,30.281,0,0,396,,,,,,,,,,,,,,,,,,,,,,,
-81.61416,30.27213,0,0,397,,,,,,,,,,,,,,,,,,,,,,,
-81.61238,30.2696,0,0,398,,,,,,,,,,,,,,,,,,,,,,,
-81.61205,30.26913,0,0,399,,,,,,,,,,,,,,,,,,,,,,,
-81.60915,30.26504,0,0,400,,,,,,,,,,,,,,,,,,,,,,,
-81.6088,30.26455,0,0,401,,,,,,,,,,,,,,,,,,,,,,,
-81.60728,30.26241,0,0,402,,,,,,,,,,,,,,,,,,,,,,,
-81.60714,30.26221,0,0,403,,,,,,,,,,,,,,,,,,,,,,,
-81.60652,30.26138,0,0,404,,,,,,,,,,,,,,,,,,,,,,,
-81.60588,30.26057,0,0,405,,,,,,,,,,,,,,,,,,,,,,,
-81.60574,30.26039,0,0,406,,,,,,,,,,,,,,,,,,,,,,,
-81.60559,30.26022,0,0,407,,,,,,,,,,,,,,,,,,,,,,,
-81.60544,30.26004,0,0,408,,,,,,,,,,,,,,,,,,,,,,,
-81.60528,30.25986,0,0,409,,,,,,,,,,,,,,,,,,,,,,,
-81.60514,30.2597,0,0,410,,,,,,,,,,,,,,,,,,,,,,,
-81.60499,30.25953,0,0,411,,,,,,,,,,,,,,,,,,,,,,,
-81.60485,30.25937,0,0,412,,,,,,,,,,,,,,,,,,,,,,,
-81.60473,30.25925,0,0,413,,,,,,,,,,,,,,,,,,,,,,,
-81.60458,30.25909,0,0,414,,,,,,,,,,,,,,,,,,,,,,,
-81.60446,30.25895,0,0,415,,,,,,,,,,,,,,,,,,,,,,,
-81.60434,30.25883,0,0,416,,,,,,,,,,,,,,,,,,,,,,,
-81.60419,30.25868,0,0,417,,,,,,,,,,,,,,,,,,,,,,,
-81.60404,30.25853,0,0,418,,,,,,,,,,,,,,,,,,,,,,,
-81.6039,30.25838,0,0,419,,,,,,,,,,,,,,,,,,,,,,,
-81.60376,30.25824,0,0,420,,,,,,,,,,,,,,,,,,,,,,,
-81.6036,30.25807,0,0,421,,,,,,,,,,,,,,,,,,,,,,,
-81.60175,30.25634,0,0,422,,,,,,,,,,,,,,,,,,,,,,,
-81.60104,30.25565,0,0,423,,,,,,,,,,,,,,,,,,,,,,,
-81.60104,30.25565,0,0,424,,,,,,,,,,,,,,,,,,,,,,,
-81.60045,30.25497,0,0,425,,,,,,,,,,,,,,,,,,,,,,,
-81.59844,30.25298,0,0,426,,,,,,,,,,,,,,,,,,,,,,,
-81.59844,30.25298,0,0,427,,,,,,,,,,,,,,,,,,,,,,,
-81.59828,30.25282,0,0,428,,,,,,,,,,,,,,,,,,,,,,,
-81.59681,30.25139,0,0,429,,,,,,,,,,,,,,,,,,,,,,,
-81.59627,30.25083,0,0,430,,,,,,,,,,,,,,,,,,,,,,,
-81.59546,30.24999,0,0,431,,,,,,,,,,,,,,,,,,,,,,,
-81.59537,30.24992,0,0,432,,,,,,,,,,,,,,,,,,,,,,,
-81.59514,30.24978,0,0,433,,,,,,,,,,,,,,,,,,,,,,,
-81.59477,30.24959,0,0,434,,,,,,,,,,,,,,,,,,,,,,,
-81.59441,30.24945,0,0,435,,,,,,,,,,,,,,,,,,,,,,,
-81.59412,30.24937,0,0,436,,,,,,,,,,,,,,,,,,,,,,,
-81.59385,30.24931,0,0,437,,,,,,,,,,,,,,,,,,,,,,,
-81.59358,30.24928,0,0,438,,,,,,,,,,,,,,,,,,,,,,,
-81.59322,30.24925,0,0,439,,,,,,,,,,,,,,,,,,,,,,,
-81.59288,30.24926,0,0,440,,,,,,,,,,,,,,,,,,,,,,,
-81.5926,30.24929,0,0,441,,,,,,,,,,,,,,,,,,,,,,,
-81.5924,30.24933,0,0,442,,,,,,,,,,,,,,,,,,,,,,,
-81.59215,30.24938,0,0,443,,,,,,,,,,,,,,,,,,,,,,,
-81.59189,30.24945,0,0,444,,,,,,,,,,,,,,,,,,,,,,,
-81.59165,30.24954,0,0,445,,,,,,,,,,,,,,,,,,,,,,,
-81.59142,30.24965,0,0,446,,,,,,,,,,,,,,,,,,,,,,,
-81.59111,30.2499,0,0,447,,,,,,,,,,,,,,,,,,,,,,,
-81.59083,30.25008,0,0,448,,,,,,,,,,,,,,,,,,,,,,,
-81.59049,30.2503,0,0,449,,,,,,,,,,,,,,,,,,,,,,,
-81.59016,30.25049,0,0,450,,,,,,,,,,,,,,,,,,,,,,,
-81.58982,30.25067,0,0,451,,,,,,,,,,,,,,,,,,,,,,,
-81.58948,30.25081,0,0,452,,,,,,,,,,,,,,,,,,,,,,,
-81.58914,30.25096,0,0,453,,,,,,,,,,,,,,,,,,,,,,,
-81.58882,30.25109,0,0,454,,,,,,,,,,,,,,,,,,,,,,,
-81.58848,30.25121,0,0,455,,,,,,,,,,,,,,,,,,,,,,,
-81.58817,30.25131,0,0,456,,,,,,,,,,,,,,,,,,,,,,,
-81.58786,30.25139,0,0,457,,,,,,,,,,,,,,,,,,,,,,,
-81.58755,30.25144,0,0,458,,,,,,,,,,,,,,,,,,,,,,,
-81.58724,30.25149,0,0,459,,,,,,,,,,,,,,,,,,,,,,,
-81.58691,30.25152,0,0,460,,,,,,,,,,,,,,,,,,,,,,,
-81.58656,30.25154,0,0,461,,,,,,,,,,,,,,,,,,,,,,,
-81.58626,30.25155,0,0,462,,,,,,,,,,,,,,,,,,,,,,,
-81.58592,30.25154,0,0,463,,,,,,,,,,,,,,,,,,,,,,,
-81.58558,30.25152,0,0,464,,,,,,,,,,,,,,,,,,,,,,,
-81.58528,30.2515,0,0,465,,,,,,,,,,,,,,,,,,,,,,,
-81.58488,30.25144,0,0,466,,,,,,,,,,,,,,,,,,,,,,,
-81.58488,30.25144,0,0,467,,,,,,,,,,,,,,,,,,,,,,,
-81.58381,30.25133,0,0,468,,,,,,,,,,,,,,,,,,,,,,,
-81.58157,30.25111,0,0,469,,,,,,,,,,,,,,,,,,,,,,,
-81.57873,30.25083,0,0,470,,,,,,,,,,,,,,,,,,,,,,,
-81.57559,30.25049,0,0,471,,,,,,,,,,,,,,,,,,,,,,,
-81.57489,30.25041,0,0,472,,,,,,,,,,,,,,,,,,,,,,,
-81.5743,30.25034,0,0,473,,,,,,,,,,,,,,,,,,,,,,,
-81.57113,30.25,0,0,474,,,,,,,,,,,,,,,,,,,,,,,
-81.57088,30.24997,0,0,475,,,,,,,,,,,,,,,,,,,,,,,
-81.57063,30.24995,0,0,476,,,,,,,,,,,,,,,,,,,,,,,
-81.57037,30.24994,0,0,477,,,,,,,,,,,,,,,,,,,,,,,
-81.57012,30.24993,0,0,478,,,,,,,,,,,,,,,,,,,,,,,
-81.56988,30.24992,0,0,479,,,,,,,,,,,,,,,,,,,,,,,
-81.56962,30.24991,0,0,480,,,,,,,,,,,,,,,,,,,,,,,
-81.56938,30.24991,0,0,481,,,,,,,,,,,,,,,,,,,,,,,
-81.56392,30.24992,0,0,482,,,,,,,,,,,,,,,,,,,,,,,
-81.56347,30.24991,0,0,483,,,,,,,,,,,,,,,,,,,,,,,
-81.55906,30.24992,0,0,484,,,,,,,,,,,,,,,,,,,,,,,
-81.55291,30.24993,0,0,485,,,,,,,,,,,,,,,,,,,,,,,
-81.55205,30.24993,0,0,486,,,,,,,,,,,,,,,,,,,,,,,
-81.55003,30.2499,0,0,487,,,,,,,,,,,,,,,,,,,,,,,
-81.54617,30.24993,0,0,488,,,,,,,,,,,,,,,,,,,,,,,
-81.54247,30.24994,0,0,489,,,,,,,,,,,,,,,,,,,,,,,
-81.54201,30.24994,0,0,490,,,,,,,,,,,,,,,,,,,,,,,
-81.54201,30.24994,0,0,491,,,,,,,,,,,,,,,,,,,,,,,
-81.54056,30.24986,0,0,492,,,,,,,,,,,,,,,,,,,,,,,
-81.5403,30.24984,0,0,493,,,,,,,,,,,,,,,,,,,,,,,
-81.53779,30.24975,0,0,494,,,,,,,,,,,,,,,,,,,,,,,
-81.53744,30.24973,0,0,495,,,,,,,,,,,,,,,,,,,,,,,
-81.53697,30.24971,0,0,496,,,,,,,,,,,,,,,,,,,,,,,
-81.53697,30.24971,0,0,497,,,,,,,,,,,,,,,,,,,,,,,
-81.53681,30.24971,0,0,498,,,,,,,,,,,,,,,,,,,,,,,
-81.53666,30.24972,0,0,499,,,,,,,,,,,,,,,,,,,,,,,
-81.53654,30.24974,0,0,500,,,,,,,,,,,,,,,,,,,,,,,
-81.53642,30.24979,0,0,501,,,,,,,,,,,,,,,,,,,,,,,
-81.53632,30.24985,0,0,502,,,,,,,,,,,,,,,,,,,,,,,
-81.53624,30.24991,0,0,503,,,,,,,,,,,,,,,,,,,,,,,
-81.53618,30.24998,0,0,504,,,,,,,,,,,,,,,,,,,,,,,
-81.53613,30.25005,0,0,505,,,,,,,,,,,,,,,,,,,,,,,
-81.53609,30.25014,0,0,506,,,,,,,,,,,,,,,,,,,,,,,
-81.53599,30.25033,0,0,507,,,,,,,,,,,,,,,,,,,,,,,
-81.5359,30.25054,0,0,508,,,,,,,,,,,,,,,,,,,,,,,
-81.5359,30.25054,0,0,509,,,,,,,,,,,,,,,,,,,,,,,
-81.53593,30.25166,0,0,510,,,,,,,,,,,,,,,,,,,,,,,
-81.53598,30.25263,0,0,511,,,,,,,,,,,,,,,,,,,,,,,
-81.53598,30.25312,0,0,512,,,,,,,,,,,,,,,,,,,,,,,
-81.53599,30.25328,0,0,513,,,,,,,,,,,,,,,,,,,,,,,
-81.53599,30.2535,0,0,514,,,,,,,,,,,,,,,,,,,,,,,
-81.53601,30.25365,0,0,515,,,,,,,,,,,,,,,,,,,,,,,
-81.53601,30.25365,0,0,516,,,,,,,,,,,,,,,,,,,,,,,
-81.53591,30.2538,0,0,517,,,,,,,,,,,,,,,,,,,,,,,
-81.53585,30.25384,0,0,518,,,,,,,,,,,,,,,,,,,,,,,
-81.53578,30.25387,0,0,519,,,,,,,,,,,,,,,,,,,,,,,
-81.53572,30.25387,0,0,520,,,,,,,,,,,,,,,,,,,,,,,
-81.53521,30.25387,0,0,521,,,,,,,,,,,,,,,,,,,,,,,
-81.53515,30.25388,0,0,522,,,,,,,,,,,,,,,,,,,,,,,
-81.53508,30.2539,0,0,523,,,,,,,,,,,,,,,,,,,,,,,
-81.53503,30.25391,0,0,524,,,,,,,,,,,,,,,,,,,,,,,
-81.53494,30.25392,0,0,525,,,,,,,,,,,,,,,,,,,,,,,
-81.53477,30.25392,0,0,526,,,,,,,,,,,,,,,,,,,,,,,
-81.53471,30.25392,0,0,527,,,,,,,,,,,,,,,,,,,,,,,
-81.53457,30.25392,0,0,528,,,,,,,,,,,,,,,,,,,,,,,
-81.53451,30.25392,0,0,529,,,,,,,,,,,,,,,,,,,,,,,
-81.53431,30.25392,0,0,530,,,,,,,,,,,,,,,,,,,,,,,
-81.53411,30.25392,0,0,531,,,,,,,,,,,,,,,,,,,,,,,
-81.53392,30.25392,0,0,532,,,,,,,,,,,,,,,,,,,,,,,
-81.53372,30.25392,0,0,533,,,,,,,,,,,,,,,,,,,,,,,
-81.5335,30.25392,0,0,534,,,,,,,,,,,,,,,,,,,,,,,
-81.53331,30.25392,0,0,535,,,,,,,,,,,,,,,,,,,,,,,
-81.53312,30.25392,0,0,536,,,,,,,,,,,,,,,,,,,,,,,
-81.53295,30.25392,0,0,537,,,,,,,,,,,,,,,,,,,,,,,
-81.53295,30.25392,0,0,538,,,,,,,,,,,,,,,,,,,,,,,
-81.53295,30.25433,0,0,539,,,,,,,,,,,,,,,,,,,,,,,
-81.53295,30.25453,0,0,540,,,,,,,,,,,,,,,,,,,,,,,
-81.53295,30.25453,0,0,541,,,,,,,,,,,,,,,,,,,,,,,